Cattle_ID,Milk_Yield_L
5173,11.307810523558917
5174,11.11113859587753
5175,12.488536993283049
5176,19.14740530059353
5177,17.58311418008978
5178,12.882515346588542
5179,20.290458960821418
5180,12.032051088000234
5181,11.236302939020607
5182,18.289099482589428
5183,13.956263605822297
5184,18.19065011561469
5185,17.52711611054336
5186,13.344595004073103
5187,14.21941359395569
5188,20.435886318770056
5189,15.93360613051648
5190,19.011798830163904
5191,17.281479001219715
5192,12.813326818548507
5193,14.368070121866083
5194,13.437903353968773
5195,18.108408392517624
5196,19.08490169306912
5197,14.810831603851089
5198,13.977317564707368
5199,13.304410542187608
5200,13.015648372359161
5201,17.638623993488984
5202,17.011667107384625
5203,17.66290257929172
5204,10.578524558026173
5205,21.6340874739745
5206,13.95023545032826
5207,16.218120752237454
5208,12.702676376332047
5209,11.722947816487586
5210,10.116742459870746
5211,21.29541718717723
5212,16.50863249494879
5213,15.308689602914734
5214,13.88896168082832
5215,17.05484090747679
5216,10.740950590738773
5217,19.659272724089952
5218,14.842754328443533
5219,17.34329615797512
5220,13.210512513941186
5221,21.660336389086513
5222,22.3916730085076
5223,24.577222862827742
5224,20.601870786848036
5225,19.195654158656417
5226,13.150569774470293
5227,15.413481980208534
5228,14.067173826644003
5229,14.897520631754379
5230,12.658760614032719
5231,16.841363763809618
5232,25.237580123143516
5233,20.123887239764176
5234,9.724690128210408
5235,21.180767705576102
5236,18.93658127569719
5237,20.992985616963846
5238,10.793697790659355
5239,18.654673339831
5240,8.770513691691727
5241,20.2055956407206
5242,12.612460911343662
5243,14.641779607560082
5244,14.892261518440375
5245,14.801135389336384
5246,14.421327587747252
5247,13.659931344864058
5248,23.45439927384353
5249,13.979967905052268
5250,18.699209272936805
5251,15.98474584455882
5252,18.280453951031568
5253,8.214801164901388
5254,13.025317311946903
5255,14.511371486860678
5256,13.609697733270755
5257,16.76938457031513
5258,14.105539538598894
5259,14.551343550804813
5260,15.290347309746144
5261,21.073848211012773
5262,10.211135013456097
5263,19.13300408049559
5264,14.786251408429518
5265,20.73059243416464
5266,15.569309307416068
5267,11.288667564034025
5268,16.871217327195303
5269,13.41963590870256
5270,10.969197647066768
5271,15.802697624480038
5272,16.61446986264383
5273,18.212130523615535
5274,14.13679563983502
5275,14.303088265041117
5276,16.610863629706586
5277,10.459145351576955
5278,10.238244770259081
5279,10.96521839930918
5280,12.272485205296237
5281,12.813958664772542
5282,12.350906900048141
5283,10.871586973618562
5284,15.510257337869016
5285,9.188046464459319
5286,14.153971349089133
5287,13.937223075123793
5288,12.106736134508733
5289,15.144550110455217
5290,20.340518785120942
5291,23.417025268461327
5292,10.752233401950427
5293,13.288731506717223
5294,15.96317854767561
5295,18.70139208328944
5296,11.9412094228794
5297,9.900153828950886
5298,15.943842050981681
5299,14.987323239934227
5300,14.027446548921422
5301,14.38415918713837
5302,9.241353161490693
5303,14.395347808092936
5304,18.808520997831366
5305,11.165990150540212
5306,17.265405879779156
5307,15.741421108261445
5308,20.02928294454004
5309,15.898135388185349
5310,13.676101279755022
5311,19.101497893744785
5312,14.36327078955615
5313,12.823832295779477
5314,12.96789462761923
5315,18.053404829675074
5316,15.925030842275197
5317,12.486369783876073
5318,14.871969865848024
5319,17.649197909521483
5320,10.867392578468174
5321,17.02227868877349
5322,11.274552171149336
5323,17.58818037141592
5324,12.160291026533963
5325,17.16448572967896
5326,22.89712813918078
5327,17.86509016173331
5328,19.530203594250523
5329,14.683943810817524
5330,17.84372701694095
5331,19.314394989891547
5332,20.703581708289697
5333,17.66190583925368
5334,14.56711922154652
5335,16.36307175657277
5336,16.534435270173752
5337,8.314889908060021
5338,15.607522783430216
5339,11.49578309232605
5340,15.117966517034409
5341,11.327087154942316
5342,14.948197991817016
5343,17.19323826205661
5344,18.986738550962286
5345,18.278732778108036
5346,12.62616478834902
5347,16.94646674102694
5348,19.96950706088121
5349,13.259536020561123
5350,17.562969765704988
5351,20.231472279573083
5352,13.939770343596075
5353,20.399526431655207
5354,13.79391092636233
5355,13.710698824671121
5356,15.172556362687207
5357,22.358774975178328
5358,9.5298719117302
5359,11.69035477610274
5360,16.60030891306424
5361,15.9907357533779
5362,13.505220698371133
5363,13.34295988529665
5364,16.52914787000086
5365,11.603723015915847
5366,17.411304308524258
5367,12.928528434913526
5368,17.271566646349505
5369,12.953665983365578
5370,17.550481335933277
5371,13.491608248185134
5372,18.29464977431041
5373,15.076948962713754
5374,16.481896542956513
5375,16.59462084067608
5376,16.94599665410636
5377,13.853360486738458
5378,11.723550681724635
5379,24.960148484914935
5380,12.108256334305937
5381,13.112773063317363
5382,16.26266409650714
5383,24.11801728228334
5384,19.825567307369468
5385,16.338012575202626
5386,9.639123836094473
5387,24.437238580126667
5388,20.161497239717384
5389,12.739331492504556
5390,24.393146207314167
5391,17.677055997300354
5392,14.233821383400032
5393,15.859839000954329
5394,10.674330014709366
5395,23.19497552422191
5396,12.815233872576794
5397,17.30548811109697
5398,14.186497402236403
5399,19.57599094914678
5400,13.099565609663983
5401,18.96170610694005
5402,15.575762071705702
5403,15.644561762840539
5404,17.727651838887656
5405,20.887601799959363
5406,14.872606508650993
5407,14.606221961472434
5408,17.133904343060887
5409,16.670529851976575
5410,12.660780267624414
5411,16.66756692339149
5412,15.755135957775327
5413,11.391332082483078
5414,14.0905900087073
5415,23.39851424292112
5416,22.399922156394837
5417,18.046211991795673
5418,13.967393869237323
5419,9.288159734928506
5420,19.15842953333115
5421,13.071873639732576
5422,16.09262533365469
5423,24.69704263993263
5424,13.299179919831392
5425,20.243324666426574
5426,14.895484660021225
5427,17.753808864433992
5428,13.98722344359446
5429,15.460460752192759
5430,19.033386247907426
5431,23.66755669329982
5432,13.528791305802486
5433,16.23668183008046
5434,16.09394780203716
5435,13.593863834593275
5436,14.72823284997133
5437,14.377663455631359
5438,19.74954923490221
5439,10.114020422568515
5440,18.09561975740221
5441,16.775944465575883
5442,17.50887388909549
5443,14.12083614682668
5444,10.331776649855263
5445,16.308260321396233
5446,14.277026878819067
5447,15.420346381742496
5448,16.93752794970303
5449,14.815728281971355
5450,20.5876165231792
5451,17.555543954359912
5452,18.12057901039157
5453,18.022916264789227
5454,16.460023060940237
5455,17.89230750454053
5456,20.088240030743684
5457,17.152246471330066
5458,13.03490755511836
5459,15.237487882229207
5460,15.207979793255262
5461,14.88936974938033
5462,10.814726807570924
5463,18.84614813722822
5464,20.767876892432334
5465,22.85913588758063
5466,12.224284365884193
5467,11.380323466154369
5468,16.26899158733189
5469,15.245953520544052
5470,19.50477453293516
5471,13.968097953841255
5472,17.204347300670147
5473,13.467790592763023
5474,15.602927247052094
5475,19.237027463339718
5476,16.419322433462106
5477,15.451715300407614
5478,19.707541045856583
5479,20.932347387096808
5480,16.877371817634234
5481,19.24176738950787
5482,20.508261273051097
5483,12.636900003778784
5484,11.632622051676199
5485,18.173642833257553
5486,12.222962849526425
5487,11.493379977759442
5488,19.954031423131
5489,14.350297237841142
5490,18.467325311324092
5491,11.890791220779736
5492,18.60452427930021
5493,16.670382224274544
5494,17.303496701025562
5495,9.717437445244794
5496,16.962273209255983
5497,21.27986042060849
5498,9.857103928580528
5499,11.549139009309993
5500,22.982970345894678
5501,17.459736721062676
5502,14.073615001863283
5503,11.39592305017726
5504,15.456388278070202
5505,13.554955280724618
5506,16.045498984315934
5507,16.978094878110454
5508,13.058135416170296
5509,18.70846506306928
5510,17.080529084442563
5511,19.49338808989391
5512,17.193862061948135
5513,14.255656689642052
5514,11.553973855603436
5515,16.862888757266013
5516,17.956617947518488
5517,23.333782297646263
5518,13.496846315592483
5519,10.277038464410598
5520,18.620346177621855
5521,15.541804971487537
5522,19.67425135086616
5523,15.729342486541388
5524,11.754549954748848
5525,21.392145441701658
5526,12.886205126643656
5527,17.71506457636816
5528,15.423498373963724
5529,21.31825032668105
5530,11.873038707230034
5531,18.25925052777172
5532,24.379627625661545
5533,18.73989715711358
5534,19.696524271358623
5535,20.48616667830955
5536,17.287802046241033
5537,17.300211327523204
5538,17.325674847460597
5539,14.345680726379356
5540,11.963135230724207
5541,12.95714548054245
5542,18.73792671832278
5543,10.269752780229254
5544,16.11258732825355
5545,14.468536655654642
5546,16.4935932626535
5547,14.37772225399288
5548,14.590758265718659
5549,10.034784638682229
5550,22.11150756544493
5551,11.376811943437215
5552,17.382078361764314
5553,13.68728795797286
5554,16.39489817467414
5555,14.155814435753328
5556,14.973881410866904
5557,11.879044195453904
5558,16.31954753086685
5559,19.947450733083645
5560,11.977461750832628
5561,9.935091821546767
5562,16.396468725247367
5563,19.762857093221264
5564,14.648335061747469
5565,14.94370281428203
5566,14.97305696160564
5567,13.009134693723066
5568,14.294368116710425
5569,15.776562133471469
5570,9.59746602076526
5571,14.683133325883835
5572,11.777896301689688
5573,20.411012303718877
5574,19.456081327278596
5575,23.066625174056448
5576,17.49348675852341
5577,17.67469049962577
5578,20.100821695294382
5579,16.235663405880633
5580,15.80835608424172
5581,17.986092909785054
5582,17.401981161257076
5583,12.780039908769826
5584,17.34550676732002
5585,14.0552531199501
5586,17.791500001647265
5587,18.863049525895974
5588,14.38636433618853
5589,16.563657003494985
5590,14.529765490291116
5591,14.540029154158319
5592,18.1623805470309
5593,13.175362222206115
5594,11.829130870849827
5595,14.900568541983631
5596,10.771894223484665
5597,11.125417079498732
5598,17.51482787004182
5599,17.13529314695719
5600,17.123282222227772
5601,16.702243899574306
5602,13.449220284063745
5603,16.184145562391308
5604,20.870391860202187
5605,16.154779275638948
5606,16.325021372635938
5607,18.315007857604527
5608,21.995759516991278
5609,15.707741119103389
5610,17.908393690070767
5611,20.94859419606417
5612,15.285541792155588
5613,14.940667431951056
5614,9.703740307878196
5615,14.460592905411835
5616,21.438761560696612
5617,12.924850507072566
5618,15.43319243280087
5619,10.413038466364542
5620,9.963881034797154
5621,17.244476897136156
5622,23.54554344964456
5623,15.027870396722822
5624,15.658068075844861
5625,13.358410188881507
5626,17.413795215561873
5627,15.628408344594106
5628,12.58320166501208
5629,17.596682777706782
5630,13.50047075677088
5631,12.957873733728638
5632,12.886202476490741
5633,12.56086958173934
5634,15.489208831863683
5635,18.15042704449145
5636,10.737069329013892
5637,17.47705459891554
5638,12.866334886204246
5639,10.392989625077593
5640,18.228479487257935
5641,8.704407158796638
5642,19.182790307673834
5643,20.043546927290635
5644,13.846046393077406
5645,19.97275900372645
5646,14.525838391681825
5647,11.122050007457592
5648,23.607342287508576
5649,16.548848338035704
5650,14.263906861267042
5651,12.405574899074896
5652,11.740730934861105
5653,17.410912614167465
5654,9.3584220553824
5655,15.762537648498759
5656,9.389508980401054
5657,14.71721803517645
5658,18.229851651410122
5659,25.556970374879064
5660,19.518205260478393
5661,17.096400178013972
5662,15.651265720185071
5663,15.83647197778097
5664,15.181880084131985
5665,22.690345243198973
5666,21.901073207319484
5667,11.769414186127301
5668,13.706002817612514
5669,16.76072027016672
5670,17.577660268048117
5671,19.030768391882958
5672,16.523955598630323
5673,19.207383746045046
5674,12.919321023477249
5675,10.40760039460518
5676,13.922971883861655
5677,21.18585675945011
5678,14.114253027815451
5679,14.682753781785149
5680,16.526474404124535
5681,16.04972216328327
5682,12.745259396771207
5683,14.726347195064728
5684,18.710139368605265
5685,9.702213325571961
5686,15.38904025294922
5687,17.289232224760873
5688,15.425092819979
5689,24.600968967593605
5690,12.915022569926046
5691,18.87772748219141
5692,15.901936782557115
5693,12.813018840144613
5694,17.682015433260716
5695,18.051243008768573
5696,16.832303117958777
5697,16.08223991648803
5698,18.346925689915423
5699,12.68607120408183
5700,16.120740561891573
5701,17.38356317118375
5702,11.693075346218901
5703,16.062724360004374
5704,20.64998604465697
5705,11.331333138924368
5706,15.970683944800765
5707,9.024153437029016
5708,17.206819209523104
5709,16.85852338175991
5710,15.433932170804136
5711,19.46622908382944
5712,16.40615446009993
5713,14.83179440124361
5714,14.475233705989279
5715,19.015135656219634
5716,14.517974309786457
5717,13.422635663293182
5718,20.13850371240844
5719,11.61900055127431
5720,16.837205554324328
5721,15.166592280197444
5722,22.942278478160098
5723,15.088058500387689
5724,16.088372655145786
5725,12.323850276837018
5726,13.905779546460007
5727,14.24315831178167
5728,11.0730914484454
5729,16.66952447755751
5730,12.57001518003627
5731,12.12271955022634
5732,16.494087645312664
5733,15.412949918694983
5734,9.928029726314918
5735,19.450391855376076
5736,16.925444336422064
5737,12.45152493852326
5738,17.088094678573828
5739,15.198511911465863
5740,16.422445250346897
5741,11.325155430733277
5742,14.862000586657667
5743,21.648830520866305
5744,10.602681566119005
5745,20.172476035611215
5746,13.279381943402814
5747,15.852421487765133
5748,20.53513233045904
5749,10.916175181990159
5750,14.068744944250245
5751,19.162066654757847
5752,14.541780670525435
5753,15.243064475944957
5754,14.008411513980878
5755,16.42022024756944
5756,14.177965520997564
5757,16.815634264632838
5758,14.607789863245909
5759,17.33050337497408
5760,12.665086534498357
5761,15.252644195163347
5762,17.420631014451622
5763,10.230944202750631
5764,13.788439532347358
5765,18.653655514533916
5766,12.541867352197679
5767,15.959750984021046
5768,19.114111471047483
5769,17.473587811173964
5770,13.870608206731879
5771,18.17924913546771
5772,21.896629603715112
5773,18.134475094889346
5774,15.742896152111731
5775,15.190291627258299
5776,16.99261560685126
5777,9.339331219508669
5778,12.250237967790378
5779,18.61839936687944
5780,15.905433116136317
5781,11.436805200421892
5782,19.882974048426913
5783,14.218723006133965
5784,13.603836260777715
5785,13.358819075914528
5786,21.23277763915474
5787,18.63172939854571
5788,16.233384799182268
5789,9.546738537790443
5790,15.572488563805724
5791,11.896033240463005
5792,15.002592809821715
5793,14.60203065838274
5794,10.525083051199532
5795,11.211321577878307
5796,14.701450002282394
5797,19.142932196193165
5798,13.228214886293738
5799,17.95052286780614
5800,16.40776046529981
5801,11.954883346798502
5802,19.93700993399072
5803,16.656387468916144
5804,15.829788258157086
5805,18.12407451969137
5806,10.034545406532171
5807,14.984172271274844
5808,19.87907844723932
5809,14.2652608352336
5810,11.916207303688298
5811,10.2066592468726
5812,10.946511709188036
5813,17.38557821298766
5814,18.813188370917402
5815,16.116730452423877
5816,23.33333067945823
5817,18.34664586521878
5818,14.849264401801921
5819,17.48244572690205
5820,15.447760230643343
5821,24.237342438691908
5822,13.681753422238753
5823,20.163212827383877
5824,12.997281672544938
5825,12.815794469475748
5826,9.289000805369643
5827,15.223457790241207
5828,18.332320036505514
5829,11.062008254813168
5830,18.817147631448066
5831,13.164800848151753
5832,12.301996277427941
5833,10.836299324239276
5834,15.542344323066624
5835,19.77076918375025
5836,10.61161031472048
5837,12.36001267469645
5838,14.949671464931328
5839,14.961507415742139
5840,12.776255893099407
5841,11.75278935164016
5842,11.996978689287602
5843,12.002393404907256
5844,12.435106189194562
5845,13.1072284260959
5846,15.117232500160588
5847,16.753906764935728
5848,14.818277886432236
5849,9.206869517705067
5850,20.066562171436072
5851,18.31000333573377
5852,23.218105973108774
5853,18.204818446826277
5854,22.195268268786638
5855,11.830796340118379
5856,13.570028582274313
5857,18.34156461533711
5858,20.66001277113954
5859,23.33774589721208
5860,20.726155010797576
5861,14.802663381237801
5862,24.324203441792367
5863,13.474140334367286
5864,20.772350072800695
5865,15.985660962323987
5866,10.41258307766288
5867,11.376630980315381
5868,12.832042827118602
5869,12.726442612984897
5870,10.230390173643837
5871,15.86131818769988
5872,15.755105736839273
5873,15.052751194720376
5874,19.33534877234206
5875,12.630456575604239
5876,9.651014852352674
5877,14.342395016061454
5878,18.24690831118096
5879,20.87804422939122
5880,15.699485817631366
5881,18.940989466868714
5882,13.680776822113316
5883,12.215853886462593
5884,18.140772634506035
5885,8.247862619418035
5886,20.26821747218116
5887,11.704387749415673
5888,19.14616923556696
5889,13.538412838525815
5890,12.227715043252621
5891,13.822516754828053
5892,17.556082344138975
5893,15.739946776991795
5894,16.823167704678475
5895,9.788977704143765
5896,12.46752768693791
5897,14.653754955390761
5898,17.411325057593174
5899,16.303895094140152
5900,17.648687614477545
5901,16.394248826644873
5902,20.973515889432647
5903,21.698212391511298
5904,20.130986754903006
5905,11.362770023031086
5906,15.754817077155673
5907,13.89008852230032
5908,18.892677727155615
5909,15.273555645834406
5910,13.093629369214778
5911,15.592632488394182
5912,14.113885179818888
5913,11.050625504424328
5914,12.879916757216137
5915,23.11720471404803
5916,15.512317431184476
5917,17.886351097824033
5918,11.670098091906723
5919,16.125429154287794
5920,14.474943725628112
5921,13.057388890628156
5922,17.093312316657506
5923,17.608579718900113
5924,16.59569715514626
5925,15.756602383771527
5926,16.78060745561313
5927,15.57863287036499
5928,10.1588697184981
5929,12.587242117620685
5930,13.348695447282969
5931,17.867058962282833
5932,14.009262017584675
5933,18.795263250659897
5934,16.630790372969393
5935,16.772296125436924
5936,21.60541868466011
5937,16.045991129851956
5938,16.423907653179203
5939,19.314626004688485
5940,21.736894701031837
5941,19.921073727222886
5942,20.161325768613555
5943,17.31263604209858
5944,12.389867762318636
5945,19.525797429757844
5946,14.944834229773923
5947,19.61348406072399
5948,16.638528247970044
5949,17.434174453783662
5950,10.433113030721888
5951,17.620951724725025
5952,19.94304471783124
5953,12.941897882167783
5954,14.880594684074328
5955,18.073477766634717
5956,20.75122032750856
5957,13.85825879995156
5958,12.814737185620151
5959,16.923318030300393
5960,11.61724419680063
5961,16.08206504209593
5962,15.419214811457863
5963,11.502531639371712
5964,13.101584168375368
5965,20.507932277345915
5966,11.158756748615879
5967,22.981267716491697
5968,8.48596365189281
5969,16.049689458404057
5970,14.365608546054872
5971,19.81984177358631
5972,20.04109374249382
5973,13.721851719664107
5974,22.3419796298129
5975,14.367309211481942
5976,15.14176749468633
5977,14.751920710592747
5978,11.692945248173364
5979,11.39784600350746
5980,16.409855088757688
5981,13.585586106004405
5982,17.026137390921512
5983,17.01249514773933
5984,13.577399075719129
5985,22.611183935049095
5986,10.126079897527298
5987,8.77891135662789
5988,10.948619703956851
5989,16.19492229872748
5990,12.45962109258397
5991,18.797485427739545
5992,8.78594910501998
5993,17.400189070414065
5994,17.86362986098462
5995,15.902225678954887
5996,20.66062139256096
5997,14.691548992979879
5998,8.66028572170518
5999,21.46246105317379
6000,20.24057053694015
6001,18.6207252594978
6002,16.815721411230196
6003,21.247819696299807
6004,14.981416427875166
6005,18.106991350177132
6006,21.83277131051233
6007,17.37006105077352
6008,18.264472899454823
6009,22.60625004797337
6010,15.259498599580075
6011,12.44396345063586
6012,10.006835014769845
6013,11.987054739515033
6014,12.645825345160516
6015,14.821587962021772
6016,13.575062538996434
6017,10.330994474054176
6018,15.733734384160224
6019,16.02046092886989
6020,12.0210054308738
6021,20.028432879235385
6022,10.352680305467668
6023,16.572470631981474
6024,13.797995977930682
6025,16.410671277207644
6026,11.54513149312933
6027,12.858893483621827
6028,14.213177162058665
6029,11.58659210472904
6030,14.288256019180107
6031,19.110193693863913
6032,16.81008601383065
6033,13.825517066968885
6034,9.093089212118617
6035,21.612257291790932
6036,15.694046599397122
6037,13.646990419478945
6038,14.136834372878544
6039,17.622323189417607
6040,14.287086546756518
6041,21.914853102608966
6042,19.956816580565892
6043,20.168275452791345
6044,8.708933189215083
6045,18.45290889872191
6046,15.504994112282777
6047,11.351994162007001
6048,14.353013972078694
6049,15.644429828827336
6050,15.806294902624401
6051,15.417159120675157
6052,17.677471382538645
6053,14.840585305096031
6054,11.58170989350452
6055,10.072994620060987
6056,18.361318759486732
6057,11.849106640887317
6058,17.037787427905947
6059,15.352032538173892
6060,23.697817834209594
6061,16.032141978565072
6062,10.056135860196488
6063,16.66790243980339
6064,15.509383662719028
6065,12.90468977096277
6066,15.297170958990506
6067,14.122521876999642
6068,17.26078260616344
6069,17.505199647185727
6070,9.868633928910675
6071,15.62402089122728
6072,18.545064218988333
6073,19.27308734513313
6074,19.58281372413374
6075,19.974564107136548
6076,17.265103034130526
6077,18.62846780315762
6078,12.917968163166524
6079,17.870259382142734
6080,18.472248300401525
6081,16.45229043255104
6082,17.761832294222767
6083,18.960142663032293
6084,18.26586364128236
6085,17.337211016829052
6086,16.017630303854084
6087,9.979155554459492
6088,17.303877044705718
6089,17.94434268376446
6090,11.43082420125283
6091,18.588764677923713
6092,15.569296176085947
6093,10.722429242425182
6094,13.69601354057761
6095,17.907457609319692
6096,12.841880442792862
6097,15.598074675298289
6098,15.679954163688866
6099,10.636560476349342
6100,16.497861632719918
6101,12.340375101801616
6102,15.562514639689374
6103,18.56113487627702
6104,14.246403673089251
6105,14.977376773955271
6106,16.13722966719185
6107,8.66046418663301
6108,18.93258926920608
6109,18.02819123707184
6110,18.550096494967082
6111,19.898361147376537
6112,13.564967431071128
6113,19.32768389895089
6114,12.062972897116836
6115,21.83187039529023
6116,9.344596641107419
6117,20.90118233552748
6118,13.436641933766989
6119,18.080234088815608
6120,21.78648047955919
6121,20.045540244324418
6122,17.561709880510186
6123,14.340035705692603
6124,16.984721737486208
6125,8.860482603800582
6126,13.744073816286166
6127,12.637359883865741
6128,22.810643256674503
6129,14.897588889237289
6130,19.819519947158817
6131,13.22833786666495
6132,10.651322524732109
6133,12.277729003833374
6134,19.160102081980785
6135,14.172967032650849
6136,16.326451127913494
6137,10.892380894306894
6138,12.478693544456375
6139,14.397345794210116
6140,16.823143438796258
6141,11.457096075693295
6142,16.98265921033675
6143,15.069762918324546
6144,19.075061875356944
6145,11.521975448451823
6146,8.970091681516763
6147,14.326838815760505
6148,13.652835274239834
6149,15.681171461668317
6150,18.410755859161224
6151,22.88632257987165
6152,20.23338139967238
6153,13.342827149839147
6154,14.978648582701563
6155,16.927207893638784
6156,14.575045375292856
6157,10.019441842244941
6158,16.25910858090191
6159,12.903661718869802
6160,17.660924416330452
6161,13.857096911270059
6162,14.284173825192758
6163,13.695305903589922
6164,17.30016359033282
6165,16.86954431919445
6166,21.942025361105557
6167,14.866626239179956
6168,11.111428039853084
6169,17.882014003193582
6170,14.972998575222041
6171,18.837114968951227
6172,16.50370494174039
6173,19.429610217122544
6174,18.18565424668034
6175,24.275619245631397
6176,19.05395717680314
6177,10.486766234653095
6178,18.413327463661297
6179,9.683747418800595
6180,18.15098946899363
6181,17.152603420008447
6182,12.669645217341346
6183,16.839540703273027
6184,15.707367649538309
6185,15.635398455588597
6186,13.59721774964611
6187,21.037746251383115
6188,12.04590684693748
6189,10.139468424840171
6190,18.02077144415663
6191,14.373388995781038
6192,12.101674891755641
6193,12.769761165117057
6194,23.147810891405907
6195,21.909172534901618
6196,14.830563617086408
6197,20.73614856640074
6198,13.540420534265246
6199,15.593720334047982
6200,19.675060728361554
6201,20.49415334452679
6202,21.401827764609987
6203,15.641428133582949
6204,15.279710935285195
6205,21.502194024099772
6206,14.171333026235526
6207,15.681139237954417
6208,14.830692824694164
6209,13.074956715930956
6210,12.732009436610252
6211,14.300547519025475
6212,15.664382731741572
6213,9.789885268345483
6214,15.334872843624307
6215,12.790241386766219
6216,19.951209284576965
6217,17.45150791692737
6218,18.185966841198212
6219,15.66435374355739
6220,21.127565753164752
6221,19.406712296382644
6222,18.992172832352075
6223,15.799828917802751
6224,11.560450084486844
6225,20.84134658490783
6226,14.783377833049906
6227,13.565405085881796
6228,20.56947528533555
6229,15.421726832907922
6230,17.35693780220791
6231,17.406570015943867
6232,20.009833573762158
6233,13.133079936577019
6234,11.846493012243036
6235,12.387986609342175
6236,25.030421955339357
6237,21.045662954797688
6238,19.52380463971884
6239,14.994820213994938
6240,14.417076382887922
6241,12.191734191286887
6242,17.670183690826825
6243,13.873117332256006
6244,17.30893050065182
6245,14.202285347103867
6246,13.776740404903398
6247,21.76776652791264
6248,23.12575028770746
6249,15.964496611428086
6250,18.47285141515537
6251,13.891791900777491
6252,16.393141311757667
6253,12.963939533573528
6254,8.8600490129276
6255,14.156872652896784
6256,15.311635417321913
6257,15.490216243488765
6258,18.01902987414552
6259,10.766231441893925
6260,14.8669893475772
6261,13.126309713494567
6262,13.087419133326156
6263,14.941593686512125
6264,18.887117413867763
6265,17.15791700617597
6266,18.20887242989737
6267,11.153728187842713
6268,20.40773157197337
6269,17.35872885397434
6270,22.598305175555886
6271,14.589500682123704
6272,21.794517158360172
6273,13.158679395462135
6274,13.771718042222464
6275,19.156831969058597
6276,21.300004666762565
6277,16.484635621466104
6278,19.824022529872167
6279,15.712202353894643
6280,15.130057424369246
6281,16.80874591274199
6282,13.960913658133325
6283,16.224463192625286
6284,11.786011649343134
6285,10.656467419426424
6286,20.249395224871364
6287,13.090901511366786
6288,17.896783388897582
6289,10.997315086220718
6290,13.475672890483185
6291,20.756550414511302
6292,16.940987962229592
6293,18.79286520915772
6294,20.58646896664491
6295,20.601947529503256
6296,15.815911290447024
6297,10.203640636229215
6298,13.543365860386427
6299,18.424314690611986
6300,15.08675609292101
6301,16.99542619679771
6302,12.315228615674098
6303,12.530099718587936
6304,11.233422609356746
6305,10.632138359832487
6306,19.597757583339956
6307,22.446119341674354
6308,12.522993522928108
6309,13.098361760635129
6310,22.953869971160174
6311,24.194155484575493
6312,14.459525778689303
6313,15.762921313783698
6314,15.352913854079635
6315,16.8889720575033
6316,21.028622970761024
6317,18.213867053895008
6318,12.351083872174552
6319,18.30994540543512
6320,16.086211822398308
6321,10.251291475546378
6322,13.791189229153602
6323,9.85325003638751
6324,8.442772818125912
6325,22.972197723276203
6326,23.728232149168164
6327,18.123561660411156
6328,12.989121859108371
6329,19.716735604238107
6330,17.26030595983483
6331,17.2545067311817
6332,15.838076030620673
6333,12.310257519205114
6334,11.036003904458553
6335,12.10124714276739
6336,14.65784805209652
6337,14.70773320286986
6338,10.443608751804945
6339,18.830715401549178
6340,19.528139554234112
6341,16.777538325702956
6342,16.20968949144372
6343,10.428575983669615
6344,14.598881612049846
6345,15.091169029193924
6346,15.556458958431637
6347,15.505992659247022
6348,16.481256330114576
6349,13.4057506165972
6350,14.648758990978598
6351,15.919868006347869
6352,13.712215186821158
6353,16.633946744444813
6354,11.977661212859243
6355,18.256624253276442
6356,14.817798130820671
6357,16.42778831838193
6358,14.400508130430604
6359,11.51426060470952
6360,16.468443302519947
6361,16.362112580930837
6362,14.924465622055852
6363,18.168621397164078
6364,20.27915796793021
6365,9.935411501657772
6366,14.134555162293747
6367,10.19025413690419
6368,13.073532464552176
6369,17.835400405795205
6370,19.956252058766825
6371,11.00582775714802
6372,18.877960150235538
6373,17.574941507768067
6374,14.493784332070913
6375,12.807534532793081
6376,16.133718081520477
6377,17.955056547597326
6378,14.277132487896921
6379,17.395316683816162
6380,17.489376881976455
6381,14.426932881227733
6382,14.906135349974107
6383,15.313667043347868
6384,10.88582887298267
6385,20.082655511735684
6386,16.462129111253322
6387,13.403641073039125
6388,11.628576860562443
6389,16.085095631057552
6390,10.493104467892225
6391,13.26076527621277
6392,14.717065663912809
6393,12.467510824861114
6394,10.273358144829357
6395,15.19826910065081
6396,12.674521203716548
6397,9.848697725692892
6398,15.002863690884244
6399,17.340708563051567
6400,15.855601575729093
6401,21.053060059802036
6402,11.719464301279137
6403,14.784844913463479
6404,14.328425494827707
6405,15.394225627282651
6406,21.36224324313408
6407,19.120063577076202
6408,20.763640602713416
6409,14.379763105361132
6410,19.75379736150854
6411,19.51790055032179
6412,14.569688480398753
6413,11.804991871568578
6414,18.9525560374747
6415,11.670751199411153
6416,11.093678085957567
6417,15.410317474741703
6418,12.149771353179565
6419,14.743399844668081
6420,17.39866946601706
6421,15.971628927878587
6422,14.494563507196494
6423,10.918672139135921
6424,13.687909106676193
6425,18.302875670157334
6426,19.280040488150906
6427,18.62026347164101
6428,17.21955207100722
6429,14.196179269055373
6430,15.402692958744748
6431,25.180378130444495
6432,18.91793156624766
6433,19.174430440360574
6434,14.088113384412003
6435,19.314533986453014
6436,13.10340317146407
6437,18.48399785018773
6438,16.22315691972759
6439,18.121229039054377
6440,13.351161176325856
6441,18.74692514147697
6442,16.191779264906593
6443,19.514237208427126
