Cattle_ID,Milk_Yield_L
9827,15.58915559432933
9828,15.58915559432933
9829,15.58915559432933
9830,15.58915559432933
9831,15.58915559432933
9832,15.58915559432933
9833,15.58915559432933
9834,15.58915559432933
9835,15.58915559432933
9836,15.58915559432933
9837,15.58915559432933
9838,15.58915559432933
9839,15.58915559432933
9840,15.58915559432933
9841,15.58915559432933
9842,15.58915559432933
9843,15.58915559432933
9844,15.58915559432933
9845,15.58915559432933
9846,15.58915559432933
9847,15.58915559432933
9848,15.58915559432933
9849,15.58915559432933
9850,15.58915559432933
9851,15.58915559432933
9852,15.58915559432933
9853,15.58915559432933
9854,15.58915559432933
9855,15.58915559432933
9856,15.58915559432933
9857,15.58915559432933
9858,15.58915559432933
9859,15.58915559432933
9860,15.58915559432933
9861,15.58915559432933
9862,15.58915559432933
9863,15.58915559432933
9864,15.58915559432933
9865,15.58915559432933
9866,15.58915559432933
9867,15.58915559432933
9868,15.58915559432933
9869,15.58915559432933
9870,15.58915559432933
9871,15.58915559432933
9872,15.58915559432933
9873,15.58915559432933
9874,15.58915559432933
9875,15.58915559432933
9876,15.58915559432933
9877,15.58915559432933
9878,15.58915559432933
9879,15.58915559432933
9880,15.58915559432933
9881,15.58915559432933
9882,15.58915559432933
9883,15.58915559432933
9884,15.58915559432933
9885,15.58915559432933
9886,15.58915559432933
9887,15.58915559432933
9888,15.58915559432933
9889,15.58915559432933
9890,15.58915559432933
9891,15.58915559432933
9892,15.58915559432933
9893,15.58915559432933
9894,15.58915559432933
9895,15.58915559432933
9896,15.58915559432933
9897,15.58915559432933
9898,15.58915559432933
9899,15.58915559432933
9900,15.58915559432933
9901,15.58915559432933
9902,15.58915559432933
9903,15.58915559432933
9904,15.58915559432933
9905,15.58915559432933
9906,15.58915559432933
9907,15.58915559432933
9908,15.58915559432933
9909,15.58915559432933
9910,15.58915559432933
9911,15.58915559432933
9912,15.58915559432933
9913,15.58915559432933
9914,15.58915559432933
9915,15.58915559432933
9916,15.58915559432933
9917,15.58915559432933
9918,15.58915559432933
9919,15.58915559432933
9920,15.58915559432933
9921,15.58915559432933
9922,15.58915559432933
9923,15.58915559432933
9924,15.58915559432933
9925,15.58915559432933
9926,15.58915559432933
9927,15.58915559432933
9928,15.58915559432933
9929,15.58915559432933
9930,15.58915559432933
9931,15.58915559432933
9932,15.58915559432933
9933,15.58915559432933
9934,15.58915559432933
9935,15.58915559432933
9936,15.58915559432933
9937,15.58915559432933
9938,15.58915559432933
9939,15.58915559432933
9940,15.58915559432933
9941,15.58915559432933
9942,15.58915559432933
9943,15.58915559432933
9944,15.58915559432933
9945,15.58915559432933
9946,15.58915559432933
9947,15.58915559432933
9948,15.58915559432933
9949,15.58915559432933
9950,15.58915559432933
9951,15.58915559432933
9952,15.58915559432933
9953,15.58915559432933
9954,15.58915559432933
9955,15.58915559432933
9956,15.58915559432933
9957,15.58915559432933
9958,15.58915559432933
9959,15.58915559432933
9960,15.58915559432933
9961,15.58915559432933
9962,15.58915559432933
9963,15.58915559432933
9964,15.58915559432933
9965,15.58915559432933
9966,15.58915559432933
9967,15.58915559432933
9968,15.58915559432933
9969,15.58915559432933
9970,15.58915559432933
9971,15.58915559432933
9972,15.58915559432933
9973,15.58915559432933
9974,15.58915559432933
9975,15.58915559432933
9976,15.58915559432933
9977,15.58915559432933
9978,15.58915559432933
9979,15.58915559432933
9980,15.58915559432933
9981,15.58915559432933
9982,15.58915559432933
9983,15.58915559432933
9984,15.58915559432933
9985,15.58915559432933
9986,15.58915559432933
9987,15.58915559432933
9988,15.58915559432933
9989,15.58915559432933
9990,15.58915559432933
9991,15.58915559432933
9992,15.58915559432933
9993,15.58915559432933
9994,15.58915559432933
9995,15.58915559432933
9996,15.58915559432933
9997,15.58915559432933
9998,15.58915559432933
9999,15.58915559432933
10000,15.58915559432933
10001,15.58915559432933
10002,15.58915559432933
10003,15.58915559432933
10004,15.58915559432933
10005,15.58915559432933
10006,15.58915559432933
10007,15.58915559432933
10008,15.58915559432933
10009,15.58915559432933
10010,15.58915559432933
10011,15.58915559432933
10012,15.58915559432933
10013,15.58915559432933
10014,15.58915559432933
10015,15.58915559432933
10016,15.58915559432933
10017,15.58915559432933
10018,15.58915559432933
10019,15.58915559432933
10020,15.58915559432933
10021,15.58915559432933
10022,15.58915559432933
10023,15.58915559432933
10024,15.58915559432933
10025,15.58915559432933
10026,15.58915559432933
10027,15.58915559432933
10028,15.58915559432933
10029,15.58915559432933
10030,15.58915559432933
10031,15.58915559432933
10032,15.58915559432933
10033,15.58915559432933
10034,15.58915559432933
10035,15.58915559432933
10036,15.58915559432933
10037,15.58915559432933
10038,15.58915559432933
10039,15.58915559432933
10040,15.58915559432933
10041,15.58915559432933
10042,15.58915559432933
10043,15.58915559432933
10044,15.58915559432933
10045,15.58915559432933
10046,15.58915559432933
10047,15.58915559432933
10048,15.58915559432933
10049,15.58915559432933
10050,15.58915559432933
10051,15.58915559432933
10052,15.58915559432933
10053,15.58915559432933
10054,15.58915559432933
10055,15.58915559432933
10056,15.58915559432933
10057,15.58915559432933
10058,15.58915559432933
10059,15.58915559432933
10060,15.58915559432933
10061,15.58915559432933
10062,15.58915559432933
10063,15.58915559432933
10064,15.58915559432933
10065,15.58915559432933
10066,15.58915559432933
10067,15.58915559432933
10068,15.58915559432933
10069,15.58915559432933
10070,15.58915559432933
10071,15.58915559432933
10072,15.58915559432933
10073,15.58915559432933
10074,15.58915559432933
10075,15.58915559432933
10076,15.58915559432933
10077,15.58915559432933
10078,15.58915559432933
10079,15.58915559432933
10080,15.58915559432933
10081,15.58915559432933
10082,15.58915559432933
10083,15.58915559432933
10084,15.58915559432933
10085,15.58915559432933
10086,15.58915559432933
10087,15.58915559432933
10088,15.58915559432933
10089,15.58915559432933
10090,15.58915559432933
10091,15.58915559432933
10092,15.58915559432933
10093,15.58915559432933
10094,15.58915559432933
10095,15.58915559432933
10096,15.58915559432933
10097,15.58915559432933
10098,15.58915559432933
10099,15.58915559432933
10100,15.58915559432933
10101,15.58915559432933
10102,15.58915559432933
10103,15.58915559432933
10104,15.58915559432933
10105,15.58915559432933
10106,15.58915559432933
10107,15.58915559432933
10108,15.58915559432933
10109,15.58915559432933
10110,15.58915559432933
10111,15.58915559432933
10112,15.58915559432933
10113,15.58915559432933
10114,15.58915559432933
10115,15.58915559432933
10116,15.58915559432933
10117,15.58915559432933
10118,15.58915559432933
10119,15.58915559432933
10120,15.58915559432933
10121,15.58915559432933
10122,15.58915559432933
10123,15.58915559432933
10124,15.58915559432933
10125,15.58915559432933
10126,15.58915559432933
10127,15.58915559432933
10128,15.58915559432933
10129,15.58915559432933
10130,15.58915559432933
10131,15.58915559432933
10132,15.58915559432933
10133,15.58915559432933
10134,15.58915559432933
10135,15.58915559432933
10136,15.58915559432933
10137,15.58915559432933
10138,15.58915559432933
10139,15.58915559432933
10140,15.58915559432933
10141,15.58915559432933
10142,15.58915559432933
10143,15.58915559432933
10144,15.58915559432933
10145,15.58915559432933
10146,15.58915559432933
10147,15.58915559432933
10148,15.58915559432933
10149,15.58915559432933
10150,15.58915559432933
10151,15.58915559432933
10152,15.58915559432933
10153,15.58915559432933
10154,15.58915559432933
10155,15.58915559432933
10156,15.58915559432933
10157,15.58915559432933
10158,15.58915559432933
10159,15.58915559432933
10160,15.58915559432933
10161,15.58915559432933
10162,15.58915559432933
10163,15.58915559432933
10164,15.58915559432933
10165,15.58915559432933
10166,15.58915559432933
10167,15.58915559432933
10168,15.58915559432933
10169,15.58915559432933
10170,15.58915559432933
10171,15.58915559432933
10172,15.58915559432933
10173,15.58915559432933
10174,15.58915559432933
10175,15.58915559432933
10176,15.58915559432933
10177,15.58915559432933
10178,15.58915559432933
10179,15.58915559432933
10180,15.58915559432933
10181,15.58915559432933
10182,15.58915559432933
10183,15.58915559432933
10184,15.58915559432933
10185,15.58915559432933
10186,15.58915559432933
10187,15.58915559432933
10188,15.58915559432933
10189,15.58915559432933
10190,15.58915559432933
10191,15.58915559432933
10192,15.58915559432933
10193,15.58915559432933
10194,15.58915559432933
10195,15.58915559432933
10196,15.58915559432933
10197,15.58915559432933
10198,15.58915559432933
10199,15.58915559432933
10200,15.58915559432933
10201,15.58915559432933
10202,15.58915559432933
10203,15.58915559432933
10204,15.58915559432933
10205,15.58915559432933
10206,15.58915559432933
10207,15.58915559432933
10208,15.58915559432933
10209,15.58915559432933
10210,15.58915559432933
10211,15.58915559432933
10212,15.58915559432933
10213,15.58915559432933
10214,15.58915559432933
10215,15.58915559432933
10216,15.58915559432933
10217,15.58915559432933
10218,15.58915559432933
10219,15.58915559432933
10220,15.58915559432933
10221,15.58915559432933
10222,15.58915559432933
10223,15.58915559432933
10224,15.58915559432933
10225,15.58915559432933
10226,15.58915559432933
10227,15.58915559432933
10228,15.58915559432933
10229,15.58915559432933
10230,15.58915559432933
10231,15.58915559432933
10232,15.58915559432933
10233,15.58915559432933
10234,15.58915559432933
10235,15.58915559432933
10236,15.58915559432933
10237,15.58915559432933
10238,15.58915559432933
10239,15.58915559432933
10240,15.58915559432933
10241,15.58915559432933
10242,15.58915559432933
10243,15.58915559432933
10244,15.58915559432933
10245,15.58915559432933
10246,15.58915559432933
10247,15.58915559432933
10248,15.58915559432933
10249,15.58915559432933
10250,15.58915559432933
10251,15.58915559432933
10252,15.58915559432933
10253,15.58915559432933
10254,15.58915559432933
10255,15.58915559432933
10256,15.58915559432933
10257,15.58915559432933
10258,15.58915559432933
10259,15.58915559432933
10260,15.58915559432933
10261,15.58915559432933
10262,15.58915559432933
10263,15.58915559432933
10264,15.58915559432933
10265,15.58915559432933
10266,15.58915559432933
10267,15.58915559432933
10268,15.58915559432933
10269,15.58915559432933
10270,15.58915559432933
10271,15.58915559432933
10272,15.58915559432933
10273,15.58915559432933
10274,15.58915559432933
10275,15.58915559432933
10276,15.58915559432933
10277,15.58915559432933
10278,15.58915559432933
10279,15.58915559432933
10280,15.58915559432933
10281,15.58915559432933
10282,15.58915559432933
10283,15.58915559432933
10284,15.58915559432933
10285,15.58915559432933
10286,15.58915559432933
10287,15.58915559432933
10288,15.58915559432933
10289,15.58915559432933
10290,15.58915559432933
10291,15.58915559432933
10292,15.58915559432933
10293,15.58915559432933
10294,15.58915559432933
10295,15.58915559432933
10296,15.58915559432933
10297,15.58915559432933
10298,15.58915559432933
10299,15.58915559432933
10300,15.58915559432933
10301,15.58915559432933
10302,15.58915559432933
10303,15.58915559432933
10304,15.58915559432933
10305,15.58915559432933
10306,15.58915559432933
10307,15.58915559432933
10308,15.58915559432933
10309,15.58915559432933
10310,15.58915559432933
10311,15.58915559432933
10312,15.58915559432933
10313,15.58915559432933
10314,15.58915559432933
10315,15.58915559432933
10316,15.58915559432933
10317,15.58915559432933
10318,15.58915559432933
10319,15.58915559432933
10320,15.58915559432933
10321,15.58915559432933
10322,15.58915559432933
10323,15.58915559432933
10324,15.58915559432933
10325,15.58915559432933
10326,15.58915559432933
10327,15.58915559432933
10328,15.58915559432933
10329,15.58915559432933
10330,15.58915559432933
10331,15.58915559432933
10332,15.58915559432933
10333,15.58915559432933
10334,15.58915559432933
10335,15.58915559432933
10336,15.58915559432933
10337,15.58915559432933
10338,15.58915559432933
10339,15.58915559432933
10340,15.58915559432933
10341,15.58915559432933
10342,15.58915559432933
10343,15.58915559432933
10344,15.58915559432933
10345,15.58915559432933
10346,15.58915559432933
10347,15.58915559432933
10348,15.58915559432933
10349,15.58915559432933
10350,15.58915559432933
10351,15.58915559432933
10352,15.58915559432933
10353,15.58915559432933
10354,15.58915559432933
10355,15.58915559432933
10356,15.58915559432933
10357,15.58915559432933
10358,15.58915559432933
10359,15.58915559432933
10360,15.58915559432933
10361,15.58915559432933
10362,15.58915559432933
10363,15.58915559432933
10364,15.58915559432933
10365,15.58915559432933
10366,15.58915559432933
10367,15.58915559432933
10368,15.58915559432933
10369,15.58915559432933
10370,15.58915559432933
10371,15.58915559432933
10372,15.58915559432933
10373,15.58915559432933
10374,15.58915559432933
10375,15.58915559432933
10376,15.58915559432933
10377,15.58915559432933
10378,15.58915559432933
10379,15.58915559432933
10380,15.58915559432933
10381,15.58915559432933
10382,15.58915559432933
10383,15.58915559432933
10384,15.58915559432933
10385,15.58915559432933
10386,15.58915559432933
10387,15.58915559432933
10388,15.58915559432933
10389,15.58915559432933
10390,15.58915559432933
10391,15.58915559432933
10392,15.58915559432933
10393,15.58915559432933
10394,15.58915559432933
10395,15.58915559432933
10396,15.58915559432933
10397,15.58915559432933
10398,15.58915559432933
10399,15.58915559432933
10400,15.58915559432933
10401,15.58915559432933
10402,15.58915559432933
10403,15.58915559432933
10404,15.58915559432933
10405,15.58915559432933
10406,15.58915559432933
10407,15.58915559432933
10408,15.58915559432933
10409,15.58915559432933
10410,15.58915559432933
10411,15.58915559432933
10412,15.58915559432933
10413,15.58915559432933
10414,15.58915559432933
10415,15.58915559432933
10416,15.58915559432933
10417,15.58915559432933
10418,15.58915559432933
10419,15.58915559432933
10420,15.58915559432933
10421,15.58915559432933
10422,15.58915559432933
10423,15.58915559432933
10424,15.58915559432933
10425,15.58915559432933
10426,15.58915559432933
10427,15.58915559432933
10428,15.58915559432933
10429,15.58915559432933
10430,15.58915559432933
10431,15.58915559432933
10432,15.58915559432933
10433,15.58915559432933
10434,15.58915559432933
10435,15.58915559432933
10436,15.58915559432933
10437,15.58915559432933
10438,15.58915559432933
10439,15.58915559432933
10440,15.58915559432933
10441,15.58915559432933
10442,15.58915559432933
10443,15.58915559432933
10444,15.58915559432933
10445,15.58915559432933
10446,15.58915559432933
10447,15.58915559432933
10448,15.58915559432933
10449,15.58915559432933
10450,15.58915559432933
10451,15.58915559432933
10452,15.58915559432933
10453,15.58915559432933
10454,15.58915559432933
10455,15.58915559432933
10456,15.58915559432933
10457,15.58915559432933
10458,15.58915559432933
10459,15.58915559432933
10460,15.58915559432933
10461,15.58915559432933
10462,15.58915559432933
10463,15.58915559432933
10464,15.58915559432933
10465,15.58915559432933
10466,15.58915559432933
10467,15.58915559432933
10468,15.58915559432933
10469,15.58915559432933
10470,15.58915559432933
10471,15.58915559432933
10472,15.58915559432933
10473,15.58915559432933
10474,15.58915559432933
10475,15.58915559432933
10476,15.58915559432933
10477,15.58915559432933
10478,15.58915559432933
10479,15.58915559432933
10480,15.58915559432933
10481,15.58915559432933
10482,15.58915559432933
10483,15.58915559432933
10484,15.58915559432933
10485,15.58915559432933
10486,15.58915559432933
10487,15.58915559432933
10488,15.58915559432933
10489,15.58915559432933
10490,15.58915559432933
10491,15.58915559432933
10492,15.58915559432933
10493,15.58915559432933
10494,15.58915559432933
10495,15.58915559432933
10496,15.58915559432933
10497,15.58915559432933
10498,15.58915559432933
10499,15.58915559432933
10500,15.58915559432933
10501,15.58915559432933
10502,15.58915559432933
10503,15.58915559432933
10504,15.58915559432933
10505,15.58915559432933
10506,15.58915559432933
10507,15.58915559432933
10508,15.58915559432933
10509,15.58915559432933
10510,15.58915559432933
10511,15.58915559432933
10512,15.58915559432933
10513,15.58915559432933
10514,15.58915559432933
10515,15.58915559432933
10516,15.58915559432933
10517,15.58915559432933
10518,15.58915559432933
10519,15.58915559432933
10520,15.58915559432933
10521,15.58915559432933
10522,15.58915559432933
10523,15.58915559432933
10524,15.58915559432933
10525,15.58915559432933
10526,15.58915559432933
10527,15.58915559432933
10528,15.58915559432933
10529,15.58915559432933
10530,15.58915559432933
10531,15.58915559432933
10532,15.58915559432933
10533,15.58915559432933
10534,15.58915559432933
10535,15.58915559432933
10536,15.58915559432933
10537,15.58915559432933
10538,15.58915559432933
10539,15.58915559432933
10540,15.58915559432933
10541,15.58915559432933
10542,15.58915559432933
10543,15.58915559432933
10544,15.58915559432933
10545,15.58915559432933
10546,15.58915559432933
10547,15.58915559432933
10548,15.58915559432933
10549,15.58915559432933
10550,15.58915559432933
10551,15.58915559432933
10552,15.58915559432933
10553,15.58915559432933
10554,15.58915559432933
10555,15.58915559432933
10556,15.58915559432933
10557,15.58915559432933
10558,15.58915559432933
10559,15.58915559432933
10560,15.58915559432933
10561,15.58915559432933
10562,15.58915559432933
10563,15.58915559432933
10564,15.58915559432933
10565,15.58915559432933
10566,15.58915559432933
10567,15.58915559432933
10568,15.58915559432933
10569,15.58915559432933
10570,15.58915559432933
10571,15.58915559432933
10572,15.58915559432933
10573,15.58915559432933
10574,15.58915559432933
10575,15.58915559432933
10576,15.58915559432933
10577,15.58915559432933
10578,15.58915559432933
10579,15.58915559432933
10580,15.58915559432933
10581,15.58915559432933
10582,15.58915559432933
10583,15.58915559432933
10584,15.58915559432933
10585,15.58915559432933
10586,15.58915559432933
10587,15.58915559432933
10588,15.58915559432933
10589,15.58915559432933
10590,15.58915559432933
10591,15.58915559432933
10592,15.58915559432933
10593,15.58915559432933
10594,15.58915559432933
10595,15.58915559432933
10596,15.58915559432933
10597,15.58915559432933
10598,15.58915559432933
10599,15.58915559432933
10600,15.58915559432933
10601,15.58915559432933
10602,15.58915559432933
10603,15.58915559432933
10604,15.58915559432933
10605,15.58915559432933
10606,15.58915559432933
10607,15.58915559432933
10608,15.58915559432933
10609,15.58915559432933
10610,15.58915559432933
10611,15.58915559432933
10612,15.58915559432933
10613,15.58915559432933
10614,15.58915559432933
10615,15.58915559432933
10616,15.58915559432933
10617,15.58915559432933
10618,15.58915559432933
10619,15.58915559432933
10620,15.58915559432933
10621,15.58915559432933
10622,15.58915559432933
10623,15.58915559432933
10624,15.58915559432933
10625,15.58915559432933
10626,15.58915559432933
10627,15.58915559432933
10628,15.58915559432933
10629,15.58915559432933
10630,15.58915559432933
10631,15.58915559432933
10632,15.58915559432933
10633,15.58915559432933
10634,15.58915559432933
10635,15.58915559432933
10636,15.58915559432933
10637,15.58915559432933
10638,15.58915559432933
10639,15.58915559432933
10640,15.58915559432933
10641,15.58915559432933
10642,15.58915559432933
10643,15.58915559432933
10644,15.58915559432933
10645,15.58915559432933
10646,15.58915559432933
10647,15.58915559432933
10648,15.58915559432933
10649,15.58915559432933
10650,15.58915559432933
10651,15.58915559432933
10652,15.58915559432933
10653,15.58915559432933
10654,15.58915559432933
10655,15.58915559432933
10656,15.58915559432933
10657,15.58915559432933
10658,15.58915559432933
10659,15.58915559432933
10660,15.58915559432933
10661,15.58915559432933
10662,15.58915559432933
10663,15.58915559432933
10664,15.58915559432933
10665,15.58915559432933
10666,15.58915559432933
10667,15.58915559432933
10668,15.58915559432933
10669,15.58915559432933
10670,15.58915559432933
10671,15.58915559432933
10672,15.58915559432933
10673,15.58915559432933
10674,15.58915559432933
10675,15.58915559432933
10676,15.58915559432933
10677,15.58915559432933
10678,15.58915559432933
10679,15.58915559432933
10680,15.58915559432933
10681,15.58915559432933
10682,15.58915559432933
10683,15.58915559432933
10684,15.58915559432933
10685,15.58915559432933
10686,15.58915559432933
10687,15.58915559432933
10688,15.58915559432933
10689,15.58915559432933
10690,15.58915559432933
10691,15.58915559432933
10692,15.58915559432933
10693,15.58915559432933
10694,15.58915559432933
10695,15.58915559432933
10696,15.58915559432933
10697,15.58915559432933
10698,15.58915559432933
10699,15.58915559432933
10700,15.58915559432933
10701,15.58915559432933
10702,15.58915559432933
10703,15.58915559432933
10704,15.58915559432933
10705,15.58915559432933
10706,15.58915559432933
10707,15.58915559432933
10708,15.58915559432933
10709,15.58915559432933
10710,15.58915559432933
10711,15.58915559432933
10712,15.58915559432933
10713,15.58915559432933
10714,15.58915559432933
10715,15.58915559432933
10716,15.58915559432933
10717,15.58915559432933
10718,15.58915559432933
10719,15.58915559432933
10720,15.58915559432933
10721,15.58915559432933
10722,15.58915559432933
10723,15.58915559432933
10724,15.58915559432933
10725,15.58915559432933
10726,15.58915559432933
10727,15.58915559432933
10728,15.58915559432933
10729,15.58915559432933
10730,15.58915559432933
10731,15.58915559432933
10732,15.58915559432933
10733,15.58915559432933
10734,15.58915559432933
10735,15.58915559432933
10736,15.58915559432933
10737,15.58915559432933
10738,15.58915559432933
10739,15.58915559432933
10740,15.58915559432933
10741,15.58915559432933
10742,15.58915559432933
10743,15.58915559432933
10744,15.58915559432933
10745,15.58915559432933
10746,15.58915559432933
10747,15.58915559432933
10748,15.58915559432933
10749,15.58915559432933
10750,15.58915559432933
10751,15.58915559432933
10752,15.58915559432933
10753,15.58915559432933
10754,15.58915559432933
10755,15.58915559432933
10756,15.58915559432933
10757,15.58915559432933
10758,15.58915559432933
10759,15.58915559432933
10760,15.58915559432933
10761,15.58915559432933
10762,15.58915559432933
10763,15.58915559432933
10764,15.58915559432933
10765,15.58915559432933
10766,15.58915559432933
10767,15.58915559432933
10768,15.58915559432933
10769,15.58915559432933
10770,15.58915559432933
10771,15.58915559432933
10772,15.58915559432933
10773,15.58915559432933
10774,15.58915559432933
10775,15.58915559432933
10776,15.58915559432933
10777,15.58915559432933
10778,15.58915559432933
10779,15.58915559432933
10780,15.58915559432933
10781,15.58915559432933
10782,15.58915559432933
10783,15.58915559432933
10784,15.58915559432933
10785,15.58915559432933
10786,15.58915559432933
10787,15.58915559432933
10788,15.58915559432933
10789,15.58915559432933
10790,15.58915559432933
10791,15.58915559432933
10792,15.58915559432933
10793,15.58915559432933
10794,15.58915559432933
10795,15.58915559432933
10796,15.58915559432933
10797,15.58915559432933
10798,15.58915559432933
10799,15.58915559432933
10800,15.58915559432933
10801,15.58915559432933
10802,15.58915559432933
10803,15.58915559432933
10804,15.58915559432933
10805,15.58915559432933
10806,15.58915559432933
10807,15.58915559432933
10808,15.58915559432933
10809,15.58915559432933
10810,15.58915559432933
10811,15.58915559432933
10812,15.58915559432933
10813,15.58915559432933
10814,15.58915559432933
10815,15.58915559432933
10816,15.58915559432933
10817,15.58915559432933
10818,15.58915559432933
10819,15.58915559432933
10820,15.58915559432933
10821,15.58915559432933
10822,15.58915559432933
10823,15.58915559432933
10824,15.58915559432933
10825,15.58915559432933
10826,15.58915559432933
10827,15.58915559432933
10828,15.58915559432933
10829,15.58915559432933
10830,15.58915559432933
10831,15.58915559432933
10832,15.58915559432933
10833,15.58915559432933
10834,15.58915559432933
10835,15.58915559432933
10836,15.58915559432933
10837,15.58915559432933
10838,15.58915559432933
10839,15.58915559432933
10840,15.58915559432933
10841,15.58915559432933
10842,15.58915559432933
10843,15.58915559432933
10844,15.58915559432933
10845,15.58915559432933
10846,15.58915559432933
10847,15.58915559432933
10848,15.58915559432933
10849,15.58915559432933
10850,15.58915559432933
10851,15.58915559432933
10852,15.58915559432933
10853,15.58915559432933
10854,15.58915559432933
10855,15.58915559432933
10856,15.58915559432933
10857,15.58915559432933
10858,15.58915559432933
10859,15.58915559432933
10860,15.58915559432933
10861,15.58915559432933
10862,15.58915559432933
10863,15.58915559432933
10864,15.58915559432933
10865,15.58915559432933
10866,15.58915559432933
10867,15.58915559432933
10868,15.58915559432933
10869,15.58915559432933
10870,15.58915559432933
10871,15.58915559432933
10872,15.58915559432933
10873,15.58915559432933
10874,15.58915559432933
10875,15.58915559432933
10876,15.58915559432933
10877,15.58915559432933
10878,15.58915559432933
10879,15.58915559432933
10880,15.58915559432933
10881,15.58915559432933
10882,15.58915559432933
10883,15.58915559432933
10884,15.58915559432933
10885,15.58915559432933
10886,15.58915559432933
10887,15.58915559432933
10888,15.58915559432933
10889,15.58915559432933
10890,15.58915559432933
10891,15.58915559432933
10892,15.58915559432933
10893,15.58915559432933
10894,15.58915559432933
10895,15.58915559432933
10896,15.58915559432933
10897,15.58915559432933
10898,15.58915559432933
10899,15.58915559432933
10900,15.58915559432933
10901,15.58915559432933
10902,15.58915559432933
10903,15.58915559432933
10904,15.58915559432933
10905,15.58915559432933
10906,15.58915559432933
10907,15.58915559432933
10908,15.58915559432933
10909,15.58915559432933
10910,15.58915559432933
10911,15.58915559432933
10912,15.58915559432933
10913,15.58915559432933
10914,15.58915559432933
10915,15.58915559432933
10916,15.58915559432933
10917,15.58915559432933
10918,15.58915559432933
10919,15.58915559432933
10920,15.58915559432933
10921,15.58915559432933
10922,15.58915559432933
10923,15.58915559432933
10924,15.58915559432933
10925,15.58915559432933
10926,15.58915559432933
10927,15.58915559432933
10928,15.58915559432933
10929,15.58915559432933
10930,15.58915559432933
10931,15.58915559432933
10932,15.58915559432933
10933,15.58915559432933
10934,15.58915559432933
10935,15.58915559432933
10936,15.58915559432933
10937,15.58915559432933
10938,15.58915559432933
10939,15.58915559432933
10940,15.58915559432933
10941,15.58915559432933
10942,15.58915559432933
10943,15.58915559432933
10944,15.58915559432933
10945,15.58915559432933
10946,15.58915559432933
10947,15.58915559432933
10948,15.58915559432933
10949,15.58915559432933
10950,15.58915559432933
10951,15.58915559432933
10952,15.58915559432933
10953,15.58915559432933
10954,15.58915559432933
10955,15.58915559432933
10956,15.58915559432933
10957,15.58915559432933
10958,15.58915559432933
10959,15.58915559432933
10960,15.58915559432933
10961,15.58915559432933
10962,15.58915559432933
10963,15.58915559432933
10964,15.58915559432933
10965,15.58915559432933
10966,15.58915559432933
10967,15.58915559432933
10968,15.58915559432933
10969,15.58915559432933
10970,15.58915559432933
10971,15.58915559432933
10972,15.58915559432933
10973,15.58915559432933
10974,15.58915559432933
10975,15.58915559432933
10976,15.58915559432933
10977,15.58915559432933
10978,15.58915559432933
10979,15.58915559432933
10980,15.58915559432933
10981,15.58915559432933
10982,15.58915559432933
10983,15.58915559432933
10984,15.58915559432933
10985,15.58915559432933
10986,15.58915559432933
10987,15.58915559432933
10988,15.58915559432933
10989,15.58915559432933
10990,15.58915559432933
10991,15.58915559432933
10992,15.58915559432933
10993,15.58915559432933
10994,15.58915559432933
10995,15.58915559432933
10996,15.58915559432933
10997,15.58915559432933
10998,15.58915559432933
10999,15.58915559432933
11000,15.58915559432933
11001,15.58915559432933
11002,15.58915559432933
11003,15.58915559432933
11004,15.58915559432933
11005,15.58915559432933
11006,15.58915559432933
11007,15.58915559432933
11008,15.58915559432933
11009,15.58915559432933
11010,15.58915559432933
11011,15.58915559432933
11012,15.58915559432933
11013,15.58915559432933
11014,15.58915559432933
11015,15.58915559432933
11016,15.58915559432933
11017,15.58915559432933
11018,15.58915559432933
11019,15.58915559432933
11020,15.58915559432933
11021,15.58915559432933
11022,15.58915559432933
11023,15.58915559432933
11024,15.58915559432933
11025,15.58915559432933
11026,15.58915559432933
11027,15.58915559432933
11028,15.58915559432933
11029,15.58915559432933
11030,15.58915559432933
11031,15.58915559432933
11032,15.58915559432933
11033,15.58915559432933
11034,15.58915559432933
11035,15.58915559432933
11036,15.58915559432933
11037,15.58915559432933
11038,15.58915559432933
11039,15.58915559432933
11040,15.58915559432933
11041,15.58915559432933
11042,15.58915559432933
11043,15.58915559432933
11044,15.58915559432933
11045,15.58915559432933
11046,15.58915559432933
11047,15.58915559432933
11048,15.58915559432933
11049,15.58915559432933
11050,15.58915559432933
11051,15.58915559432933
11052,15.58915559432933
11053,15.58915559432933
11054,15.58915559432933
11055,15.58915559432933
11056,15.58915559432933
11057,15.58915559432933
11058,15.58915559432933
11059,15.58915559432933
11060,15.58915559432933
11061,15.58915559432933
11062,15.58915559432933
11063,15.58915559432933
11064,15.58915559432933
11065,15.58915559432933
11066,15.58915559432933
11067,15.58915559432933
11068,15.58915559432933
11069,15.58915559432933
11070,15.58915559432933
11071,15.58915559432933
11072,15.58915559432933
11073,15.58915559432933
11074,15.58915559432933
11075,15.58915559432933
11076,15.58915559432933
11077,15.58915559432933
11078,15.58915559432933
11079,15.58915559432933
11080,15.58915559432933
11081,15.58915559432933
11082,15.58915559432933
11083,15.58915559432933
11084,15.58915559432933
11085,15.58915559432933
11086,15.58915559432933
11087,15.58915559432933
11088,15.58915559432933
11089,15.58915559432933
11090,15.58915559432933
11091,15.58915559432933
11092,15.58915559432933
11093,15.58915559432933
11094,15.58915559432933
11095,15.58915559432933
11096,15.58915559432933
11097,15.58915559432933
