Cattle_ID,Milk_Yield_L
6492,12.406898491200888
6493,10.863655212741882
6494,13.863903332295212
6495,20.885191145711822
6496,19.931346105206373
6497,17.152542543353277
6498,19.28197754756876
6499,13.145845925730368
6500,18.894519474380733
6501,15.485816478276258
6502,15.522020821420162
6503,12.305198120437856
6504,11.459306725069858
6505,12.490090903942816
6506,9.24490035031186
6507,21.689664339876686
6508,14.225874599632748
6509,19.061444329033073
6510,22.01981426778889
6511,12.95398048209152
6512,14.16003897167648
6513,17.799147091113007
6514,13.759325010389201
6515,13.345551436429218
6516,20.806064779749025
6517,13.46486310244127
6518,18.052346223453643
6519,19.663503049651375
6520,19.03137537165448
6521,13.638551689877408
6522,16.773164590836597
6523,17.197547190900476
6524,14.19043854443076
6525,11.119061235747829
6526,13.542408381582755
6527,16.77280510173063
6528,15.520318436443516
6529,14.082983750142192
6530,10.367022620338743
6531,15.721100228517411
6532,14.170242959652606
6533,19.758514031673478
6534,13.476227011767724
6535,17.638441923464423
6536,20.551514037178244
6537,11.794484057760453
6538,12.49107131742638
6539,15.538505455963884
6540,11.64702599424185
6541,17.441904532338555
6542,13.998543684914534
6543,12.666821622047847
6544,16.977456883218405
6545,15.822734652778832
6546,23.812456100117874
6547,17.2216440403286
6548,20.599923878972312
6549,18.46289976023934
6550,24.993933690330508
6551,13.94992766967025
6552,15.010608539923918
6553,11.950455984222756
6554,18.87195010720582
6555,14.977877195149407
6556,24.94532175258283
6557,13.496195950953272
6558,16.700147910857098
6559,16.210554265964305
6560,12.714790686489279
6561,20.015750084197926
6562,14.874187813633757
6563,16.76369466657567
6564,13.796000171994637
6565,15.411645351321727
6566,15.053172256299082
6567,10.045578741296607
6568,16.734651704266586
6569,11.030266086870842
6570,14.773455798365582
6571,11.869899213015412
6572,15.872841894745061
6573,20.671266816596813
6574,14.073580054856874
6575,13.518093633363918
6576,10.845771865645741
6577,11.978914301815848
6578,14.728677914890334
6579,23.098825237923407
6580,18.478637897552108
6581,17.7440861795549
6582,19.70834227686856
6583,15.066867438116274
6584,16.292418763522758
6585,13.147558432407836
6586,10.000369230427745
6587,14.753375404354312
6588,14.006707368608819
6589,11.623102315708524
6590,14.32076842992303
6591,12.957801285190145
6592,13.022848042342808
6593,13.884765269882312
6594,14.39680530207163
6595,19.778137944342223
6596,17.2804717169651
6597,11.675332629423185
6598,15.486737398893444
6599,12.468584836493202
6600,10.71835239345909
6601,22.777337522970114
6602,15.80932110667904
6603,14.767213001986685
6604,17.650877825419602
6605,12.150365159795854
6606,20.683155210570295
6607,16.493664685644923
6608,21.22959477332106
6609,14.226294087615287
6610,14.512955913289284
6611,19.520899575379893
6612,19.22702116299168
6613,12.707732601892411
6614,15.217115866525706
6615,12.589064173973133
6616,17.501970653982706
6617,11.845457836926021
6618,20.736999596142716
6619,15.834569628916082
6620,9.978211284383956
6621,14.48593685972066
6622,8.315365887644406
6623,15.245639379186265
6624,12.41028043033774
6625,15.675657593159025
6626,18.507166667301497
6627,12.399031583734683
6628,15.451922927484567
6629,12.953342488517576
6630,15.107823897358006
6631,19.978316338663085
6632,12.240779144150657
6633,15.73268387788012
6634,23.71619540932911
6635,20.18747247079088
6636,21.80846767129168
6637,16.069752855727476
6638,12.177906373968638
6639,17.62491068023529
6640,12.021999667805899
6641,17.70157337969683
6642,16.16947185541423
6643,17.252503535248138
6644,8.932154100218321
6645,20.171239623180146
6646,12.380995899858426
6647,10.346757238587184
6648,17.71898532600905
6649,16.671117025610172
6650,9.89582110574975
6651,18.112537829387588
6652,10.685830841611795
6653,17.238827828587365
6654,11.454875019068458
6655,12.16713798246998
6656,11.728764238303462
6657,18.549261883698268
6658,19.02711660014227
6659,18.23384048377108
6660,9.234055790425195
6661,12.356520863168262
6662,14.026206710951058
6663,11.76790529015951
6664,20.73794061609785
6665,11.930823580812085
6666,9.916413807705519
6667,16.99616136593788
6668,15.653461922981892
6669,10.330510489277545
6670,13.99177734332789
6671,14.565888297838281
6672,13.374990558638041
6673,16.729948134901925
6674,9.367254324191299
6675,17.690239709391264
6676,13.723215519410497
6677,20.03465016040168
6678,14.386485679204828
6679,20.229058020900755
6680,19.996030863001558
6681,18.077535467626372
6682,15.229627455430998
6683,17.49785941736554
6684,16.61615354857033
6685,18.27563794260935
6686,10.487293306701357
6687,13.00918881381215
6688,19.301143522463562
6689,12.62641499031595
6690,19.469188356678195
6691,16.38224119329813
6692,14.868361073021106
6693,15.863268764791464
6694,14.361873352105714
6695,9.642090178675346
6696,14.76124363797941
6697,14.620442920881606
6698,12.570495170282946
6699,18.593683703740712
6700,7.827206595076833
6701,20.587453378041563
6702,11.713933009908958
6703,20.19483033185892
6704,17.128811999752298
6705,16.30149570342807
6706,15.6126287870785
6707,16.275133398622565
6708,12.70018684693178
6709,19.593760670284812
6710,16.565544420864803
6711,15.365087196050618
6712,18.257551118460817
6713,18.65251915851738
6714,17.59460789262323
6715,14.424638825497514
6716,12.225689711010773
6717,13.832094611334446
6718,19.59981242351743
6719,19.391849687789637
6720,22.957064638556954
6721,22.187425173190714
6722,18.676267647261994
6723,19.12719936536487
6724,16.313816377923295
6725,17.213015216237224
6726,18.187176368211272
6727,19.099788058585652
6728,19.015038714112382
6729,20.82291386569795
6730,17.09056404331349
6731,20.670380809087327
6732,13.583600215016501
6733,18.461671870361894
6734,12.863513285689823
6735,14.89312022424427
6736,16.70666322825331
6737,21.363442085844245
6738,17.842233929956514
6739,14.52506780461129
6740,15.459736151089494
6741,20.974443423631634
6742,15.890987923793434
6743,16.063403834723168
6744,17.42677165802141
6745,19.51922879366851
6746,9.855790388110382
6747,19.182707160273818
6748,13.524795422366518
6749,12.614798405828267
6750,16.74709742900784
6751,16.972481456112423
6752,20.443270133445886
6753,13.249077292990586
6754,14.227377136665023
6755,17.233917403944726
6756,17.50948518023269
6757,18.610974777862747
6758,23.693101450578226
6759,18.635763619357512
6760,13.484832765241764
6761,13.99328339988741
6762,19.969995273778483
6763,23.178132877900723
6764,19.844508431033635
6765,22.135083286700812
6766,14.068497234139564
6767,12.169024704591488
6768,14.225840182762644
6769,15.326219557895847
6770,16.0052475809563
6771,13.150605477072995
6772,16.329612168697274
6773,10.359622238018458
6774,19.331521796544266
6775,21.92260771726164
6776,12.635763093241215
6777,9.82703969237521
6778,9.66702346015675
6779,21.86397111978229
6780,15.269428816404622
6781,14.69216558053323
6782,11.5533086247744
6783,13.80315789554281
6784,11.776088774483208
6785,16.171019572876066
6786,14.559206731164245
6787,15.279105413316207
6788,13.21747533828317
6789,14.33983246060562
6790,16.486426524177883
6791,17.276020385979983
6792,16.697604233901508
6793,10.9684930491116
6794,19.465064299492887
6795,15.283085282107345
6796,14.10227667232929
6797,19.11192133056172
6798,16.333041242932552
6799,17.68771064987398
6800,15.006715742435672
6801,12.309982473500762
6802,19.640007722441965
6803,10.428766222105997
6804,23.025909302087165
6805,10.599847527233043
6806,12.092397578493955
6807,20.124457573926975
6808,14.693003009014594
6809,20.54940528680988
6810,10.546203889747414
6811,19.37131097734954
6812,17.481939089955777
6813,22.26801402819949
6814,15.150116802398701
6815,16.32872167682071
6816,17.014065658396024
6817,17.499205148995436
6818,9.43980016464496
6819,13.114284974927749
6820,18.48563363558461
6821,9.839924002401174
6822,16.988177745608862
6823,13.605776585826941
6824,17.26644772185788
6825,19.59963866725381
6826,14.482863515791825
6827,20.62773611435868
6828,18.69038740579833
6829,10.387881973443093
6830,18.171058219270314
6831,17.585851482932775
6832,20.1810511861314
6833,13.156370937460919
6834,11.782653140259486
6835,21.416270296664575
6836,13.323699427037855
6837,20.881010962661477
6838,22.776674911275453
6839,18.983240206524425
6840,12.1382716328929
6841,13.17806837185277
6842,7.814259139771471
6843,11.840604031612923
6844,11.46028082187476
6845,12.857206936997173
6846,13.322843662247994
6847,22.63227214206367
6848,15.944492035933736
6849,13.072957010038913
6850,16.213795885241368
6851,20.504045898978283
6852,16.643607123299354
6853,12.771620649670865
6854,11.326417074319794
6855,13.753375617563304
6856,12.840825585052034
6857,14.501020414121406
6858,15.510330058428597
6859,18.177285458541952
6860,17.522011858902353
6861,14.809106884710303
6862,19.871980523347197
6863,15.06029777084274
6864,11.025860155400949
6865,15.80625163464941
6866,14.546453086800991
6867,20.16370434907027
6868,17.321184171944793
6869,16.76477808704583
6870,15.781595682328149
6871,12.089261478565437
6872,11.848886250537745
6873,11.983267598980287
6874,22.117666907226678
6875,17.966672827789914
6876,11.113363200776488
6877,14.798577153758824
6878,12.906950233385473
6879,15.901259758463462
6880,11.769138010341566
6881,15.36234907937834
6882,16.94751736213345
6883,13.415204291018316
6884,10.522961995325987
6885,14.626197231996603
6886,11.062171116323666
6887,20.348146845402752
6888,19.066373988005445
6889,21.71645388193683
6890,19.94870029444421
6891,18.234793111459638
6892,14.607015499956011
6893,13.812306633377025
6894,9.496897894506288
6895,16.76447798081415
6896,17.316720932269018
6897,18.458737199162037
6898,13.849326790017686
6899,12.404274355800423
6900,9.316221856317595
6901,19.41720088672017
6902,16.446218884076366
6903,11.843615982128807
6904,19.86631226062653
6905,16.480766065641568
6906,13.124887267161679
6907,18.651053696681085
6908,15.309801620826473
6909,16.67056647836368
6910,16.073911877591925
6911,10.356467105383539
6912,16.009196860458218
6913,16.3803593871276
6914,15.752994518068794
6915,17.025389628660115
6916,13.626881726955588
6917,12.891296734784353
6918,22.785549939395985
6919,16.22123507921244
6920,15.774638484990817
6921,12.691196655561583
6922,16.65096161361825
6923,17.312532240180058
6924,13.249007202380797
6925,17.512308061084063
6926,17.194440990640118
6927,16.868825257519475
6928,14.555549958807713
6929,16.670511036748746
6930,19.728741630208745
6931,11.520391744037259
6932,11.59281166712411
6933,16.076807087832535
6934,20.369381619574682
6935,20.743778797462628
6936,17.838504638729606
6937,17.3700120318355
6938,15.301029568748875
6939,12.047418210043295
6940,20.33077693828181
6941,17.3028205943558
6942,17.83317709343162
6943,14.220395066280059
6944,20.365314223846926
6945,18.368568989894676
6946,19.222191609527723
6947,14.846603780398208
6948,9.345056881226558
6949,18.34568371058146
6950,18.446536587566857
6951,14.120700113764528
6952,17.058790604257403
6953,18.1069416778983
6954,11.618468920820007
6955,17.483637784035757
6956,16.569133172546575
6957,15.337499498806459
6958,14.324792421365123
6959,15.65672029673584
6960,11.9222828487533
6961,19.75866593725951
6962,12.88746523580886
6963,15.239323182337651
6964,17.24207774306007
6965,17.589717564384046
6966,14.922445773208455
6967,13.215640161490361
6968,14.89819988927823
6969,14.037695599173928
6970,16.444745884782154
6971,16.425315182729925
6972,19.212550536152783
6973,12.550901481917709
6974,17.280706733714414
6975,18.037431200065996
6976,10.3409611245376
6977,13.857177998111608
6978,13.877109920254238
6979,9.93383043417113
6980,12.591438711155082
6981,19.546271613482975
6982,14.90618411878125
6983,11.984686074325108
6984,11.816980574812973
6985,15.526745207734447
6986,9.459643980526788
6987,20.880821943913375
6988,7.56042973410273
6989,10.827284275134893
6990,17.314254325445276
6991,11.574853882833189
6992,15.906417792869625
6993,22.907328734478146
6994,12.866809069978551
6995,20.186539327027884
6996,14.927820841892443
6997,16.634339111683893
6998,20.433414785933547
6999,12.821585594559902
7000,14.157292280934003
7001,17.03693485819074
7002,10.168661128277973
7003,11.118561107244531
7004,20.308310883081962
7005,13.517309943872359
7006,20.436584401491658
7007,14.772172102887527
7008,15.01831020199214
7009,21.856990418509746
7010,20.14982673736321
7011,13.644181449000735
7012,19.056000046388554
7013,22.661651028171335
7014,15.33083244848504
7015,14.59010344383936
7016,15.844790769883396
7017,18.218122090503932
7018,17.920422539497658
7019,15.786300644009277
7020,17.50092362532155
7021,16.249098119019987
7022,21.678919906542298
7023,16.984323166065174
7024,12.952477277937785
7025,17.676567692050284
7026,19.38174573093095
7027,12.253366145512672
7028,17.16382338840169
7029,17.806661411607255
7030,16.63862805753119
7031,14.997011396422169
7032,10.503219829981262
7033,16.547515852530882
7034,15.542404734284311
7035,16.966845920275222
7036,14.621286304735627
7037,10.517887386424459
7038,22.77201940577825
7039,15.749575944986336
7040,10.704254499872954
7041,22.52904358732934
7042,14.607552647798018
7043,14.015420497471203
7044,18.50036586696946
7045,12.631532994596512
7046,14.947934027251739
7047,16.828785923258952
7048,15.33542361573238
7049,10.939616362173403
7050,11.721169221667791
7051,10.463519392789985
7052,13.917952886508145
7053,11.353344590588655
7054,15.176191218229722
7055,24.174141857682955
7056,20.622329312734635
7057,19.02753801295326
7058,12.980341180482986
7059,12.078314643612368
7060,16.51847380581041
7061,16.805974873122214
7062,11.904763974945837
7063,11.38394015721481
7064,15.776242179996657
7065,13.530336581347806
7066,12.702411300654731
7067,12.900605161847643
7068,16.855970445377917
7069,10.021660462090802
7070,19.87267670497114
7071,14.164437323053725
7072,12.999683309551209
7073,13.126762367801364
7074,10.263221466118836
7075,11.00232656000126
7076,10.105735940728048
7077,20.795138785207236
7078,18.217067992997272
7079,14.516903694888823
7080,17.565100663563157
7081,20.129818624418945
7082,21.663722290079285
7083,12.085408534800136
7084,11.786223521511962
7085,20.3421053162149
7086,21.19034601090579
7087,17.733595805843752
7088,18.24092904678267
7089,17.907082639425436
7090,16.959613779495164
7091,24.338329162621257
7092,17.175628753809498
7093,18.461978671872085
7094,7.92497752266245
7095,11.573562347886016
7096,18.056293913848492
7097,10.119986024520403
7098,16.120441202742946
7099,18.89455821510663
7100,16.067800339817527
7101,16.61173702996148
7102,19.386049412030864
7103,9.134770412389527
7104,13.567374426291527
7105,14.956896067635032
7106,24.85846300975307
7107,24.839459242090676
7108,5.814512187051306
7109,11.876458980281727
7110,8.7141743295782
7111,16.295948293102516
7112,21.256851614903916
7113,14.661687718431324
7114,13.562237991969086
7115,15.341199957644884
7116,10.953250193174533
7117,8.701604097170486
7118,19.101546510932593
7119,21.887518390440064
7120,10.266147419832889
7121,13.0709076653186
7122,14.63408146933519
7123,13.056424510289581
7124,16.50641037193266
7125,17.377620731238355
7126,20.012502148257852
7127,13.738758180767954
7128,12.130035201945223
7129,13.306944323425263
7130,19.45224353828327
7131,12.359757966064501
7132,15.997920081060462
7133,13.649682928845753
7134,9.517587343317393
7135,10.218557128292641
7136,13.119625345325728
7137,18.747748405366462
7138,14.22419141270166
7139,22.415417616867956
7140,19.707649534969903
7141,21.150274423551448
7142,12.420443283450144
7143,15.949787842946108
7144,19.045136481638536
7145,9.942962321469855
7146,13.243055315993654
7147,11.686204716298153
7148,14.15412233458771
7149,10.172209368139594
7150,8.628453532519732
7151,18.237977184605775
7152,17.65724164688307
7153,12.50469090304782
7154,21.502479060712513
7155,7.296603623799187
7156,18.906887611741936
7157,14.249887445923314
7158,19.088005670280513
7159,14.017385492443465
7160,11.796217559084713
7161,9.59530482776182
7162,12.63311384245386
7163,16.739291797862304
7164,16.30885783194036
7165,14.780961432771631
7166,13.712029580259275
7167,13.751220519585422
7168,12.896802876980534
7169,17.263055018478017
7170,23.15558733614695
7171,11.566029053439042
7172,17.007455670829167
7173,18.292428009566503
7174,12.17126472302803
7175,19.2055284831987
7176,15.788277784867033
7177,13.655891547000447
7178,13.6934215707715
7179,22.387815180945676
7180,11.390809353328367
7181,11.044964597925457
7182,18.623141130150206
7183,15.875422975627522
7184,13.111329542293749
7185,16.422392242598
7186,16.537939986397006
7187,13.254999744176748
7188,10.810138283480548
7189,17.02090945621014
7190,13.063348840118545
7191,15.995749037206226
7192,19.510980278908796
7193,11.726413594399704
7194,10.903225769262997
7195,11.742331926874813
7196,14.248904209377281
7197,23.90693532829545
7198,11.356193882716125
7199,18.034472536715846
7200,20.633179234474472
7201,15.91247212777984
7202,16.505063214677392
7203,17.66421163831105
7204,12.0215466014703
7205,21.767296997980733
7206,12.827594357087795
7207,11.453532952541767
7208,11.044151367864362
7209,23.77261212901794
7210,14.76367848679851
7211,14.493915080236915
7212,19.0789503794923
7213,13.981548736636366
7214,10.176639301890075
7215,13.824360945329062
7216,18.15406610838075
7217,13.054069333107716
7218,15.997233105161168
7219,14.991500440772672
7220,20.649188309166437
7221,14.096937800248014
7222,11.481778343591875
7223,11.4322490675364
7224,9.336042918074837
7225,14.183211532952695
7226,16.661758559764056
7227,12.805509350755075
7228,10.239142135176987
7229,18.62456236979837
7230,17.19263780598695
7231,18.13843385382064
7232,17.64716960245442
7233,14.013521849538195
7234,13.176517496063946
7235,20.83374266182665
7236,14.832591594266667
7237,19.165243052046762
7238,13.62407750641545
7239,16.627286747372064
7240,16.193928162657723
7241,10.980830630394456
7242,12.245595107015335
7243,9.512202186658646
7244,14.85449330384583
7245,15.28647956312607
7246,12.42541907865345
7247,14.725292073001214
7248,16.574088878126915
7249,16.75173708131921
7250,13.261632060988529
7251,24.51426300855594
7252,15.417062247240233
7253,15.88690316284736
7254,17.23555440528346
7255,15.883303340401167
7256,18.819411462152267
7257,16.059027782914256
7258,16.961778942699993
7259,16.80804473985769
7260,20.67916970093591
7261,10.931808544601745
7262,14.549568434256736
7263,18.608699904906434
7264,11.533699769722416
7265,14.328444917484106
7266,17.73765862739308
7267,17.391656130443295
7268,12.620046151067797
7269,16.34466076120055
7270,13.224661716213078
7271,16.314855980867385
7272,12.43548362172314
7273,11.398130995016441
7274,14.615025334255721
7275,13.533116237451445
7276,16.993721509822564
7277,12.569633200893975
7278,17.99339940058632
7279,21.607678704103648
7280,15.260051970783712
7281,15.456470145664769
7282,12.286278648349263
7283,11.085925152648754
7284,15.616020027681401
7285,17.331002002185656
7286,11.671791406630243
7287,12.947016588781791
7288,16.295609305005897
7289,14.594699462888203
7290,17.039272393100948
7291,17.2772648311072
7292,18.008625948170476
7293,14.625518495194688
7294,16.912810247856335
7295,12.861554894307858
7296,17.179947684061904
7297,15.843385985421193
7298,14.042507540701541
7299,21.096017225750945
7300,14.758450600788038
7301,20.192828381848525
7302,21.676095868088453
7303,11.60536267562685
7304,15.499509363002398
7305,13.730690673439232
7306,14.449756821519994
7307,19.40078268200608
7308,13.098899140774721
7309,14.396571462134395
7310,14.084333174649213
7311,16.839594318657028
7312,17.27741754823521
7313,17.76554299838365
7314,14.974572614906634
7315,14.060305648886281
7316,16.94655235633507
7317,17.38625985613595
7318,17.857597144384624
7319,17.424685317037085
7320,15.779064801343882
7321,17.439270099658174
7322,11.145723232014351
7323,14.427655688135772
7324,18.11579047560163
7325,19.302725721216323
7326,18.70613502794755
7327,21.663334124921608
7328,13.186260681382027
7329,13.19691087946532
7330,14.747661737955326
7331,13.657084697661876
7332,15.420976504018025
7333,16.06819070794441
7334,12.595660666043578
7335,15.879619652318407
7336,16.183239787198822
7337,13.356962845009143
7338,14.514681922355061
7339,22.26417985020807
7340,16.006268522029906
7341,19.210117245963623
7342,14.444434199762044
7343,11.153095899488031
7344,20.473586286055355
7345,11.792545260401882
7346,19.573703500002107
7347,17.986489316551264
7348,24.102897278539498
7349,16.946022122795608
7350,14.009088333940657
7351,8.912439590330745
7352,15.07840234304176
7353,11.709881146180361
7354,15.430400126977736
7355,14.989465844999526
7356,16.734594561918772
7357,15.75662077491836
7358,13.543120151398686
7359,19.42229438189221
7360,9.52598801731068
7361,8.79735567377302
7362,17.662031114562772
7363,18.96788419925294
7364,10.484898529519901
7365,12.995015643745697
7366,23.14521972518511
7367,19.37957251891706
7368,17.017141881198974
7369,15.020745434202647
7370,13.508495509622081
7371,15.741223952787452
7372,17.181084158783275
7373,10.402996968186939
7374,15.543466063602422
7375,10.375597726070891
7376,11.87321420596095
7377,15.411189702499016
7378,12.350965513968497
7379,17.22621742341333
7380,16.84068098627127
7381,14.66759150138255
7382,23.557861564903334
7383,17.631619171570073
7384,21.887928159788675
7385,17.05976785697178
7386,14.00647846098197
7387,15.834651859711359
7388,12.530424193451795
7389,13.829301296774254
7390,15.874897355239023
7391,21.579041702969135
7392,11.343085594237087
7393,17.00234309650476
7394,15.881644559797179
7395,19.40877507951946
7396,13.92311433673025
7397,16.882942545242315
7398,15.705715924619945
7399,14.063410731752091
7400,14.786777732542305
7401,13.96707939358563
7402,13.974931241385958
7403,25.63862842624142
7404,13.67633826905814
7405,12.371413517229971
7406,12.482962453505678
7407,8.467474816337552
7408,11.473875976861686
7409,13.95377208308073
7410,17.054955375817634
7411,16.15697654955487
7412,17.311898599599616
7413,15.867899029891438
7414,18.636206993550513
7415,10.062921505907356
7416,17.428614616074796
7417,14.130522691689796
7418,12.86770828431163
7419,18.961494361640653
7420,12.187038638090929
7421,9.945932159857843
7422,13.67909215575912
7423,13.009033224287082
7424,14.221310338844011
7425,22.31159152186817
7426,16.367589084938565
7427,19.458941879937214
7428,12.886852273619334
7429,14.562012487738368
7430,17.230473492070317
7431,17.855202209987567
7432,14.619514340847433
7433,20.42779229811125
7434,14.310157557932923
7435,15.256293305040158
7436,11.778763746989084
7437,17.211741939879122
7438,16.961713123027984
7439,14.781017659251704
7440,15.154245062871956
7441,14.332963999029072
7442,21.964177329841853
7443,20.034703260674345
7444,16.897535865887974
7445,10.614692241527386
7446,16.770229151299855
7447,12.76264617061689
7448,15.828656866210212
7449,13.979765202507496
7450,14.665008378749922
7451,16.684002119152215
7452,11.850147978415148
7453,9.30299873191098
7454,12.152234832153525
7455,16.37349710514941
7456,14.505004353720667
7457,18.832639222576315
7458,11.989000195255596
7459,21.508954287244297
7460,13.6425126341068
7461,13.835230743968992
7462,16.903608064956995
7463,10.616579662628798
7464,14.693094564210478
7465,12.07968796529373
7466,19.518045327918095
7467,18.317539333108424
7468,9.446941336976453
7469,15.363108530716218
7470,18.592053469352003
7471,21.756861813966868
7472,10.492304032616417
7473,13.211349420069434
7474,24.232220180873266
7475,15.854445770756502
7476,11.549065673051741
7477,14.389231248478389
7478,12.73992181679382
7479,13.531961646408964
7480,13.179330755996961
7481,22.65197538799459
7482,16.385750763747154
7483,11.442262001439518
7484,11.825220594318266
7485,10.365201290623267
7486,15.82174362391595
7487,12.260210402666829
7488,14.539604847674239
7489,11.968353994362085
7490,12.785122943297003
7491,17.14289857672176
7492,11.863857971978254
7493,23.802198080050616
7494,17.48437477377827
7495,16.682580890132108
7496,13.98548663836599
7497,21.70339250213939
7498,15.440096901858448
7499,14.9153865750185
7500,18.401930752041036
7501,13.814844474296718
7502,13.179378480605283
7503,23.758627179317898
7504,8.782327583553805
7505,14.46266766532018
7506,12.937286232907288
7507,8.73225943746515
7508,21.83890904064874
7509,20.92445684068673
7510,13.331899214899726
7511,16.924738413228976
7512,18.345224779478013
7513,15.63446777374242
7514,17.427618113580472
7515,11.134862349275325
7516,16.148432616923436
7517,17.156118979162944
7518,13.279326821636445
7519,11.246247253368702
7520,13.024418748754169
7521,13.258013452648228
7522,9.962507154737674
7523,16.20045785002602
7524,12.375618512356304
7525,14.659768299372622
7526,15.928805163078042
7527,11.359115496185238
7528,10.912751265010282
7529,12.943493721371897
7530,11.46663691787605
7531,16.42624602995534
7532,17.08156281792419
7533,13.558977352447862
7534,10.401232405669822
7535,12.06354372038617
7536,10.568819803020228
7537,18.718090417099276
7538,13.888337723960138
7539,15.261767966182454
7540,12.460976540993212
7541,12.43244771066585
7542,17.0042817895156
7543,16.475664447964817
7544,14.925434556755222
7545,9.50203133719142
7546,11.984123338960403
7547,14.594774400042413
7548,16.432406549358404
7549,18.657637580716056
7550,21.693446115158455
7551,13.615200373447008
7552,11.796715236879061
7553,15.73567491100914
7554,14.216003336680407
7555,17.652566534495705
7556,11.707100965025338
7557,12.701943642322677
7558,14.734758951235138
7559,16.52259696328773
7560,12.878617250548045
7561,18.463874890802128
7562,19.25795100545193
7563,10.138377807335214
7564,15.29676978062171
7565,14.023549570976645
7566,14.26775670820137
7567,12.882940453213994
7568,11.38025355449713
7569,12.55026682301614
7570,17.163732669137126
7571,14.223678585783004
7572,13.08196010209798
7573,14.051814614805265
7574,10.435758064313259
7575,18.33731735819502
7576,21.319951994521837
7577,14.203212816399677
7578,18.429294443333802
7579,13.958082074530756
7580,17.422179462033743
7581,17.321420385836056
7582,16.99980769830673
7583,17.362675452531818
7584,17.506377523691082
7585,13.85821656815471
7586,12.87796827836263
7587,12.24506625312759
7588,17.52492458779182
7589,22.498761995733982
7590,12.473962587088868
7591,21.125609931635733
7592,19.359340188346625
7593,18.986389073743148
7594,10.984114487778406
7595,18.437111853070135
7596,19.640710615640995
7597,19.292973049596164
7598,11.976001199667074
7599,17.289711985347434
7600,10.230154584450018
7601,17.401864922695395
7602,15.245046118164503
7603,12.95359992793354
7604,15.073045893016312
7605,10.29264303983266
7606,14.466690164001493
7607,11.06180821111292
7608,14.340818008087604
7609,11.822470553447607
7610,12.41523441343158
7611,15.908961459621999
7612,19.547142789803175
7613,15.278143674619189
7614,25.629939682298758
7615,20.734723623293963
7616,13.976715434168252
7617,17.48645855124915
7618,13.114151283261005
7619,17.98593611675734
7620,14.969678161643657
7621,15.48981965266638
7622,12.907772310596558
7623,18.392169077505336
7624,14.282097553694864
7625,16.792861311959864
7626,14.825212961575808
7627,15.599249050007831
7628,10.826033705350575
7629,12.152260513449656
7630,20.17516114644987
7631,20.23159382799559
7632,16.86957494260686
7633,18.77862608965606
7634,18.11209335999676
7635,13.669492015681339
7636,14.055611739173706
7637,17.2040803253258
7638,14.829823431470638
7639,15.10146171147437
7640,16.218740680564938
7641,15.906947114425513
7642,16.688413669728053
7643,16.840368310224545
7644,11.039631185660733
7645,10.646072116059024
7646,6.681367656568942
7647,18.58419723715982
7648,11.945858386224767
7649,19.949575101683955
7650,20.8285299311033
7651,14.889266598384411
7652,17.328447270390946
7653,21.378807389135456
7654,10.205762867546703
7655,13.743674318064102
7656,13.392616400055632
7657,8.29042891851344
7658,25.078297501408873
7659,20.441734987015405
7660,19.85496639148373
7661,20.395458306036293
7662,16.97594201708374
7663,18.335490663671163
7664,14.822179865040107
7665,18.605402491435605
7666,22.734899165490237
7667,21.07966403034608
7668,15.251743971847501
7669,10.733265280248935
7670,14.209666123639215
7671,19.109547290881572
7672,12.98040477730479
7673,13.050905426461348
7674,12.474544890753307
7675,11.250165185143624
7676,11.880136712388444
7677,19.10641306808027
7678,11.5937027867281
7679,14.595418044750266
7680,15.08812870414915
7681,16.02545059888556
7682,17.120819012180608
7683,13.693662717770769
7684,18.16627558684013
7685,15.465823871084993
7686,13.220121658750323
7687,18.27335470289992
7688,19.79325975904749
7689,15.52416368477118
7690,22.47028839305893
7691,14.373666515020608
7692,13.496304892907236
7693,16.277942797110388
7694,19.880434788017112
7695,15.447510613036263
7696,9.276493021942379
7697,16.045697653999007
7698,14.056503043185375
7699,19.740220637347786
7700,15.983440744767899
7701,13.823452137324079
7702,15.29671219429258
7703,18.590629297593992
7704,15.21251288148208
7705,16.156178076075772
7706,14.684109564606047
7707,11.899887068848628
7708,14.489096369603885
7709,17.192780207083867
7710,20.346867449806485
7711,17.67470551469422
7712,13.837667077359976
7713,12.889668093896606
7714,11.627097202224927
7715,9.36593583165298
7716,12.451458904956684
7717,13.388578372515784
7718,15.614728443364024
7719,15.12466700232369
7720,15.767240413706928
7721,15.793479322721321
7722,17.42079771984714
7723,17.868657084697308
7724,12.765085341223088
7725,17.685901110125236
7726,17.03713216353499
7727,13.160738556656284
7728,14.51804799555775
7729,17.142376426557657
7730,16.103438397276
7731,16.60537052648452
7732,24.000182697661348
7733,15.611654916379605
7734,16.55202435321451
7735,10.348185630021089
7736,20.047189157854397
7737,19.575488862468188
7738,11.578902704962251
7739,17.689871337973443
7740,17.697961833125294
7741,15.03234935732479
7742,16.762408949954168
7743,15.73871133454999
7744,11.670264436160435
7745,14.96229744424981
7746,14.479658772490122
7747,16.035262344765872
7748,19.579626568331914
7749,8.841886330223685
7750,15.92487062054762
7751,9.427150564736467
7752,22.948120823713936
7753,16.34033640686958
7754,14.697594810839153
7755,19.041165099060056
7756,10.642870519862004
7757,13.435682284807365
7758,12.273568063362646
7759,19.49294941726429
7760,24.085400108465688
7761,13.457481701998413
7762,13.020807962987645
